find;87500;1.7617
erase;87500;2.01977
ins;87500;2.23092
find;87500;1.76216
erase;87500;1.9386
ins;87500;2.25721
find;87500;1.76006
erase;87500;1.98948
ins;87500;2.29582
find;87500;1.75764
erase;87500;1.98171
ins;87500;2.30518
find;87500;1.81813
erase;87500;2.02451
ins;87500;2.31665
find;87500;1.81397
erase;87500;2.02174
ins;87500;2.33095
find;87500;1.83526
erase;87500;2.05014
ins;87500;2.31904
find;87500;1.84109
erase;87500;2.06609
ins;88000;1.961
find;88000;1.61009
erase;88000;1.77424
ins;88000;2.07614
find;88000;1.66652
erase;88000;1.87192
ins;88000;2.1409
find;88000;1.73535
erase;88000;1.9252
ins;88000;2.18393
find;88000;1.73639
erase;88000;1.95322
ins;88000;2.23186
find;88000;1.77409
erase;88000;1.99074
ins;88000;2.2795
find;88000;1.8331
erase;88000;2.01047
ins;88000;2.25903
find;88000;1.84264
erase;88000;2.02032
ins;88000;2.35778
find;88000;1.84264
erase;88000;2.03708
ins;88000;2.3518
find;88000;1.87841
erase;88000;2.03562
ins;88000;2.29258
find;88000;1.83484
erase;88000;2.04476
ins;88500;1.94832
find;88500;1.6025
erase;88500;1.79377
ins;88500;2.14095
find;88500;1.68249
erase;88500;1.84167
ins;88500;2.16604
find;88500;1.73082
erase;88500;1.92868
ins;88500;2.23406
find;88500;1.7242
erase;88500;2.11764
ins;88500;2.2558
find;88500;1.76496
erase;88500;1.9528
ins;88500;2.2266
find;88500;1.7803
erase;88500;1.99926
ins;88500;2.29833
find;88500;1.86374
erase;88500;2.06722
ins;88500;2.32329
find;88500;1.84722
erase;88500;2.05078
ins;88500;2.31239
find;88500;1.87381
erase;88500;2.05135
ins;88500;2.35564
find;88500;1.87935
erase;88500;2.07548
ins;89000;1.99534
find;89000;1.61552
erase;89000;1.77285
ins;89000;2.107
find;89000;1.66863
erase;89000;1.85416
ins;89000;2.1931
find;89000;1.75373
erase;89000;1.937
ins;89000;2.2352
find;89000;1.76143
erase;89000;1.9125
ins;89000;2.26437
find;89000;1.80324
erase;89000;1.98159
ins;89000;2.25396
find;89000;1.79387
erase;89000;1.99824
ins;89000;2.2657
find;89000;1.78943
erase;89000;1.99198
ins;89000;2.30466
find;89000;1.85596
erase;89000;2.04952
ins;89000;2.35771
find;89000;1.87688
erase;89000;2.06826
ins;89000;2.37267
find;89000;1.86425
erase;89000;2.04228
ins;89500;2.01173
find;89500;1.61876
erase;89500;1.79581
ins;89500;2.13481
find;89500;1.69155
erase;89500;1.85533
ins;89500;2.21263
find;89500;1.71787
erase;89500;1.93034
ins;89500;2.23078
find;89500;1.78791
erase;89500;1.96124
ins;89500;2.31525
find;89500;1.83299
erase;89500;2.00532
ins;89500;2.33109
find;89500;1.8177
erase;89500;1.99961
ins;89500;2.31293
find;89500;1.84127
erase;89500;2.02094
ins;89500;2.31525
find;89500;1.83376
erase;89500;2.05371
ins;89500;2.36318
find;89500;1.86397
erase;89500;2.07017
ins;89500;2.32046
find;89500;1.85031
erase;89500;2.08244
ins;90000;1.97712
find;90000;1.61375
erase;90000;1.79396
ins;90000;2.12892
find;90000;1.70866
erase;90000;1.93695
ins;90000;2.24944
find;90000;1.76514
erase;90000;1.97921
ins;90000;2.28582
find;90000;1.79492
erase;90000;2.01507
ins;90000;2.29838
find;90000;1.82675
erase;90000;2.01869
ins;90000;2.3446
find;90000;1.82941
erase;90000;2.04587
ins;90000;2.3571
find;90000;1.85777
erase;90000;2.07594
ins;90000;2.39358
find;90000;1.86952
erase;90000;2.06954
ins;90000;2.41082
find;90000;1.89785
erase;90000;2.12042
ins;90000;2.44206
find;90000;1.8947
erase;90000;2.1404
ins;90500;2.01646
find;90500;1.63149
erase;90500;1.78997
ins;90500;2.1406
find;90500;1.70045
erase;90500;1.89519
ins;90500;2.2317
find;90500;1.76689
erase;90500;1.9448
ins;90500;2.25322
find;90500;1.80476
erase;90500;2.0051
ins;90500;2.32051
find;90500;1.81393
erase;90500;2.04058
ins;90500;2.31641
find;90500;1.87156
erase;90500;2.06495
ins;90500;2.37948
find;90500;1.89067
erase;90500;2.09043
ins;90500;2.4007
find;90500;1.8993
erase;90500;2.06127
ins;90500;2.35718
find;90500;1.93638
erase;90500;2.09767
ins;90500;2.38819
find;90500;1.9572
erase;90500;2.10854
ins;91000;2.03253
find;91000;1.65343
erase;91000;1.82714
ins;91000;2.20047
find;91000;1.73829
erase;91000;1.92338
ins;91000;2.25355
find;91000;1.77968
erase;91000;1.9789
ins;91000;2.28767
find;91000;1.82478
erase;91000;2.02242
ins;91000;2.3333
find;91000;1.83763
erase;91000;2.05494
ins;91000;2.39959
find;91000;1.87683
erase;91000;2.07997
ins;91000;2.42236
find;91000;1.85706
erase;91000;2.07034
ins;91000;2.44149
find;91000;1.87763
erase;91000;2.092
ins;91000;2.38695
find;91000;1.92791
erase;91000;2.15358
ins;91000;2.46009
find;91000;1.91417
erase;91000;2.14561
ins;91500;2.10382
find;91500;1.68181
erase;91500;1.88068
ins;91500;2.18788
find;91500;1.76226
erase;91500;1.99476
ins;91500;2.32115
find;91500;1.79566
erase;91500;1.98395
ins;91500;2.3431
find;91500;1.80412
erase;91500;2.01849
ins;91500;2.3427
find;91500;1.87297
erase;91500;2.09771
ins;91500;2.4132
find;91500;1.90699
erase;91500;2.19046
ins;91500;2.43142
find;91500;1.89587
erase;91500;2.06082
ins;91500;2.41138
find;91500;1.91441
erase;91500;2.13701
ins;91500;2.45509
find;91500;1.94765
erase;91500;2.12336
ins;91500;2.46661
find;91500;1.94081
erase;91500;2.15285
ins;92000;2.05234
find;92000;1.66718
erase;92000;1.85262
ins;92000;2.21917
find;92000;1.75043
erase;92000;1.95343
ins;92000;2.28169
find;92000;1.81247
erase;92000;2.0233
ins;92000;2.33073
find;92000;1.85379
erase;92000;2.04794
ins;92000;2.33224
find;92000;1.81992
erase;92000;2.06101
ins;92000;2.38397
find;92000;1.887
erase;92000;2.09163
ins;92000;2.4093
find;92000;1.91846
erase;92000;2.10569
ins;92000;2.42591
find;92000;1.91649
erase;92000;2.07583
ins;92000;2.38022
find;92000;1.91868
erase;92000;2.13832
ins;92000;2.46774
find;92000;1.94514
erase;92000;2.16507
ins;92500;2.07507
find;92500;1.68188
erase;92500;1.84916
ins;92500;2.25531
find;92500;1.7781
erase;92500;1.96773
ins;92500;2.25119
find;92500;1.83043
erase;92500;2.00966
ins;92500;2.34754
find;92500;1.85841
erase;92500;2.03651
ins;92500;2.37585
find;92500;1.91708
erase;92500;2.0953
ins;92500;2.40382
find;92500;1.87089
erase;92500;2.07047
ins;92500;2.37268
find;92500;1.88287
erase;92500;2.10393
ins;92500;2.39916
find;92500;1.8891
erase;92500;2.12627
ins;92500;2.45632
find;92500;1.95357
erase;92500;2.15489
ins;92500;2.46799
find;92500;1.95585
erase;92500;2.16786
ins;93000;2.09763
find;93000;1.70847
erase;93000;1.92885
ins;93000;2.25331
find;93000;1.76812
erase;93000;1.96179
ins;93000;2.27106
find;93000;1.78694
erase;93000;2.04163
ins;93000;2.36979
find;93000;1.87603
erase;93000;2.07885
ins;93000;2.3821
find;93000;1.86129
erase;93000;2.0568
ins;93000;2.3521
find;93000;1.91486
erase;93000;2.11024
ins;93000;2.41712
find;93000;1.90755
erase;93000;2.10922
ins;93000;2.41458
find;93000;1.9626
erase;93000;2.15906
ins;93000;2.46793
find;93000;1.97978
erase;93000;2.13599
ins;93000;2.44285
find;93000;1.96745
erase;93000;2.17964
ins;93500;2.07374
find;93500;1.71107
erase;93500;1.86696
ins;93500;2.23239
find;93500;1.75276
erase;93500;1.99981
ins;93500;2.32675
find;93500;1.83472
erase;93500;2.03857
ins;93500;2.33993
find;93500;1.86724
erase;93500;2.06592
ins;93500;2.35497
find;93500;1.90459
erase;93500;2.11578
ins;93500;2.41054
find;93500;1.9262
erase;93500;2.12495
ins;93500;2.44466
find;93500;1.93511
erase;93500;2.1344
ins;93500;2.44719
find;93500;1.96462
erase;93500;2.19581
ins;93500;2.52046
find;93500;1.98172
erase;93500;2.16625
ins;93500;2.48921
find;93500;1.96415
erase;93500;2.18032
ins;94000;2.17189
find;94000;1.72651
erase;94000;1.92725
ins;94000;2.22574
find;94000;1.78041
erase;94000;1.98421
ins;94000;2.33094
find;94000;1.82938
erase;94000;2.04722
ins;94000;2.33003
find;94000;1.8452
erase;94000;2.05896
ins;94000;2.38536
find;94000;1.86577
erase;94000;2.11873
ins;94000;2.44037
find;94000;1.89659
erase;94000;2.14133
ins;94000;2.45697
find;94000;1.94736
erase;94000;2.16766
ins;94000;2.49522
find;94000;1.94734
erase;94000;2.15011
ins;94000;2.50991
find;94000;1.98105
erase;94000;2.14098
ins;94000;2.46445
find;94000;1.97263
erase;94000;2.19519
ins;94500;2.11826
find;94500;1.72089
erase;94500;1.85877
ins;94500;2.22107
find;94500;1.74528
erase;94500;1.94244
ins;94500;2.28688
find;94500;1.82117
erase;94500;2.01177
ins;94500;2.30151
find;94500;1.88334
erase;94500;2.05942
ins;94500;2.39223
find;94500;1.90916
erase;94500;2.10348
ins;94500;2.42937
find;94500;1.92273
erase;94500;2.12133
ins;94500;2.44372
find;94500;1.95138
erase;94500;2.13401
ins;94500;2.47561
find;94500;1.96484
erase;94500;2.164
ins;94500;2.49412
find;94500;1.99306
erase;94500;2.19069
ins;94500;2.52114
find;94500;1.99604
erase;94500;2.19611
ins;95000;2.12502
find;95000;1.69645
erase;95000;1.95667
ins;95000;2.26935
find;95000;1.82383
erase;95000;2.03534
ins;95000;2.32281
find;95000;1.85541
erase;95000;2.04055
ins;95000;2.34343
find;95000;1.87546
erase;95000;2.09402
ins;95000;2.45005
find;95000;1.91008
erase;95000;2.12446
ins;95000;2.46444
find;95000;1.97727
erase;95000;2.18944
ins;95000;2.47854
find;95000;1.93667
erase;95000;2.17084
ins;95000;2.52271
find;95000;1.97418
erase;95000;2.21891
ins;95000;2.57081
find;95000;2.02187
erase;95000;2.23932
ins;95000;2.5525
find;95000;2.02749
erase;95000;2.2909
ins;95500;2.1488
find;95500;1.70463
erase;95500;1.93112
ins;95500;2.3014
find;95500;1.82483
erase;95500;1.98821
ins;95500;2.3356
find;95500;1.86894
erase;95500;2.03673
ins;95500;2.40474
find;95500;1.92378
erase;95500;2.1082
ins;95500;2.4024
find;95500;1.92394
erase;95500;2.14895
ins;95500;2.46063
find;95500;1.92585
erase;95500;2.13598
ins;95500;2.48058
find;95500;1.94584
erase;95500;2.15304
ins;95500;2.47076
find;95500;1.9775
erase;95500;2.20999
ins;95500;2.5302
find;95500;1.98208
erase;95500;2.16756
ins;95500;2.55214
find;95500;2.01559
erase;95500;2.2386
ins;96000;2.18565
find;96000;1.7243
erase;96000;1.8937
ins;96000;2.35484
find;96000;1.83362
erase;96000;2.04359
ins;96000;2.36766
find;96000;1.8811
erase;96000;2.0645
ins;96000;2.41047
find;96000;1.87823
erase;96000;2.12096
ins;96000;2.48043
find;96000;1.93682
erase;96000;2.16575
ins;96000;2.49243
find;96000;1.93386
erase;96000;2.18343
ins;96000;2.52986
find;96000;1.98074
erase;96000;2.18969
ins;96000;2.51879
find;96000;2.0277
erase;96000;2.19906
ins;96000;2.53364
find;96000;2.01111
erase;96000;2.21991
ins;96000;2.56017
find;96000;1.98603
erase;96000;2.18636
ins;96500;2.16012
find;96500;1.70706
erase;96500;1.92986
ins;96500;2.25959
find;96500;1.80623
erase;96500;2.0441
ins;96500;2.3884
find;96500;1.87411
erase;96500;2.10836
ins;96500;2.43018
find;96500;1.91982
erase;96500;2.12969
ins;96500;2.4812
find;96500;1.94856
erase;96500;2.14688
ins;96500;2.44752
find;96500;1.97101
erase;96500;2.18714
ins;96500;2.51646
find;96500;2.00129
erase;96500;2.19876
ins;96500;2.50092
find;96500;1.99326
erase;96500;2.21631
ins;96500;2.55766
find;96500;2.01933
erase;96500;2.25306
ins;96500;2.55656
find;96500;2.01918
erase;96500;2.25346
ins;97000;2.19843
find;97000;1.80337
erase;97000;2.00387
ins;97000;2.36995
find;97000;1.86202
erase;97000;2.08222
ins;97000;2.43188
find;97000;1.88037
erase;97000;2.07576
ins;97000;2.43496
find;97000;1.92309
erase;97000;2.18214
ins;97000;2.44439
find;97000;1.98287
erase;97000;2.20077
ins;97000;2.54546
find;97000;2.01381
erase;97000;2.22361
ins;97000;2.5453
find;97000;1.97672
erase;97000;2.23389
ins;97000;2.59866
find;97000;2.10157
erase;97000;2.24962
ins;97000;2.55824
find;97000;2.05043
erase;97000;2.25114
ins;97000;2.58667
find;97000;2.04637
erase;97000;2.25746
ins;97500;2.16637
find;97500;1.75493
erase;97500;1.99295
ins;97500;2.33566
find;97500;1.86873
erase;97500;2.06963
ins;97500;2.44975
find;97500;1.94327
erase;97500;2.1483
ins;97500;2.5076
find;97500;1.94382
erase;97500;2.19513
ins;97500;2.54096
find;97500;1.99447
erase;97500;2.22013
ins;97500;2.61303
find;97500;2.03958
erase;97500;2.30196
ins;97500;2.60813
find;97500;2.06684
erase;97500;2.2948
ins;97500;2.60975
find;97500;2.02861
erase;97500;2.28747
ins;97500;2.62874
find;97500;2.0646
erase;97500;2.33921
ins;97500;2.64207
find;97500;2.05876
erase;97500;2.35594
ins;98000;2.20063
find;98000;1.76839
erase;98000;1.95287
ins;98000;2.32293
find;98000;1.8654
erase;98000;2.06259
ins;98000;2.44982
find;98000;1.95449
erase;98000;2.15199
ins;98000;2.4477
find;98000;1.95208
erase;98000;2.18702
ins;98000;2.5274
find;98000;1.99921
erase;98000;2.2047
ins;98000;2.50526
find;98000;2.01816
erase;98000;2.23304
ins;98000;2.5692
find;98000;2.0469
erase;98000;2.2439
ins;98000;2.53139
find;98000;2.02654
erase;98000;2.24529
ins;98000;2.62399
find;98000;2.07825
erase;98000;2.24578
ins;98000;2.56769
find;98000;2.06955
erase;98000;2.30456
ins;98500;2.17875
find;98500;1.77051
erase;98500;1.95076
ins;98500;2.32695
find;98500;1.86255
erase;98500;2.08128
ins;98500;2.43639
find;98500;1.92096
erase;98500;2.11687
ins;98500;2.41786
find;98500;1.97873
erase;98500;2.16701
ins;98500;2.49007
find;98500;1.94967
erase;98500;2.15659
ins;98500;2.49952
find;98500;2.0161
erase;98500;2.21765
ins;98500;2.52844
find;98500;2.01207
erase;98500;2.2037
ins;98500;2.56177
find;98500;2.0779
erase;98500;2.25974
ins;98500;2.58719
find;98500;2.07964
erase;98500;2.26854
ins;98500;2.58513
find;98500;2.08468
erase;98500;2.30887
ins;99000;2.28094
find;99000;1.789
erase;99000;2.03297
ins;99000;2.40183
find;99000;1.89043
erase;99000;2.16328
ins;99000;2.49246
find;99000;1.94126
erase;99000;2.18905
ins;99000;2.51412
find;99000;1.98374
erase;99000;2.23109
ins;99000;2.58036
find;99000;1.99512
erase;99000;2.22249
ins;99000;2.55737
find;99000;2.00077
erase;99000;2.24379
ins;99000;2.62619
find;99000;2.06643
erase;99000;2.3006
ins;99000;2.66344
find;99000;2.09521
erase;99000;2.35185
ins;99000;2.63495
find;99000;2.09988
erase;99000;2.32985
ins;99000;2.67418
find;99000;2.11873
erase;99000;2.36495
ins;99500;2.19002
find;99500;1.76951
erase;99500;1.97886
ins;99500;2.39266
find;99500;1.88971
erase;99500;2.04836
ins;99500;2.47514
find;99500;1.92824
erase;99500;2.11509
ins;99500;2.47149
find;99500;1.99931
erase;99500;2.2025
ins;99500;2.54078
find;99500;2.02167
erase;99500;2.20408
ins;99500;2.54491
find;99500;2.05489
erase;99500;2.22996
ins;99500;2.58014
find;99500;2.05046
erase;99500;2.2588
ins;99500;2.5911
find;99500;2.07303
erase;99500;2.27561
ins;99500;2.59726
find;99500;2.05941
erase;99500;2.27198
ins;99500;2.60433
find;99500;2.08792
erase;99500;2.29244
